time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
1940,53,39.257366506295604,117.44921828753196,1,0,-55,True,117.44922233333344,39.25737133333369,0,23,0,0,0,-0.009256262332201004,0.0021746300626546144,-0.032697029411792755,0.0001971968449652195,0,0
2000,53,39.257366506295604,117.44921828753196,1,0,-55,True,117.44922232682343,39.25737132363802,0,23,-0.04331163316965103,-0.02228505350649357,-0.1116035208106041,-0.004707472398877144,0.05904916301369667,-0.05461820960044861,0.00651240348815918,0,0
2097,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922232682343,39.25737132363802,0,23,-0.04331163316965103,-0.02228505350649357,-0.1116035208106041,-0.004707472398877144,0.05904916301369667,-0.05461820960044861,0.00651240348815918,0,0
2200,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922219109432,39.25737118306788,0,23,-0.061014626175165176,-0.12153112888336182,-0.6813154220581055,-0.024047113955020905,-0.04363696277141571,-0.04738331213593483,0.07600008696317673,0,0
2400,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922178502016,39.257371150789915,0,23,0.02502589486539364,-0.22360312938690186,-0.9350061416625977,0.06303928792476654,-0.020690765231847763,-0.03695950284600258,0.2461710125207901,0,0
2524,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922178502016,39.257371150789915,0,23,0.02502589486539364,-0.22360312938690186,-0.9350061416625977,0.06303928792476654,-0.020690765231847763,-0.03695950284600258,0.2461710125207901,0,0
2524,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922178502016,39.257371150789915,0,22,0.02502589486539364,-0.22360312938690186,-0.9350061416625977,0.06303928792476654,-0.020690765231847763,-0.03695950284600258,0.2461710125207901,0,0
2600,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922128642185,39.257371436815085,0,22,0.13532860577106476,-0.12985609471797943,-0.962745726108551,0.12188124656677246,0.007879422977566719,-0.03387938067317009,0.4395674765110016,0,0
2806,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922119349066,39.25737149577899,0,22,0.04844945669174194,-0.009816065430641174,-0.9250931739807129,0.11658834666013718,0.05620410293340683,-0.03321041166782379,0.6350001096725464,0,0
3000,53,39.257366506295604,117.44921828753196,1,0,-48,True,117.44922131521778,39.25737133572702,0,22,-0.03784877434372902,0.06924378871917725,-0.5896382927894592,0.09423989057540894,0.03252553567290306,-0.03516620770096779,0.786106526851654,0,0
3097,53,39.257366506295604,117.44921828753196,1,0,-54,True,117.44922131521778,39.25737133572702,0,22,-0.03784877434372902,0.06924378871917725,-0.5896382927894592,0.09423989057540894,0.03252553567290306,-0.03516620770096779,0.786106526851654,0,0
3200,53,39.257366506295604,117.44921828753196,1,0,-54,True,117.4492213570659,39.25737112630768,0,22,-0.047550931572914124,0.07052379101514816,-0.35896849632263184,0.05777101218700409,-0.007995312102138996,-0.037522073835134506,0.8789807558059692,0,0
3324,53,39.257366506295604,117.44921828753196,1,0,-54,True,117.4492213570659,39.25737112630768,0,22,-0.047550931572914124,0.07052379101514816,-0.35896849632263184,0.05777101218700409,-0.007995312102138996,-0.037522073835134506,0.8789807558059692,0,0
3324,53,39.257366506295604,117.44921828753196,1,0,-54,True,117.4492213570659,39.25737112630768,0,23,-0.047550931572914124,0.07052379101514816,-0.35896849632263184,0.05777101218700409,-0.007995312102138996,-0.037522073835134506,0.8789807558059692,0,0
3400,53,39.257366506295604,117.44921828753196,1,0,-54,True,117.44922128827162,39.25737099641956,0,23,-0.006942822597920895,0.04278280958533287,-0.2033405303955078,0.06289042532444,-0.002712445566430688,-0.03658939525485039,0.9392395615577698,0,0
3449,53,39.257366506295604,117.44921828753196,2,0,-54,True,117.44922128827162,39.25737099641956,0,23,-0.006942822597920895,0.04278280958533287,-0.2033405303955078,0.06289042532444,-0.002712445566430688,-0.03658939525485039,0.9392395615577698,0,0
3458,53,39.257366506295604,117.44921828753196,3,0,-54,True,117.44922128827162,39.25737099641956,0,23,-0.006942822597920895,0.04278280958533287,-0.2033405303955078,0.06289042532444,-0.002712445566430688,-0.03658939525485039,0.9392395615577698,0,0
3600,53,39.25737099414264,117.44922131315619,3,0,-54,True,117.4492213179952,39.257371045747824,0,23,0.030012140050530434,0.045638058334589005,-0.3104306161403656,0.07782435417175293,0.009326127357780933,-0.04265202581882477,0.9896999597549438,0,0
3800,53,39.25737099414264,117.44922131315619,3,0,-54,True,117.44922159228622,39.257371045936544,0,23,-0.005064079537987709,0.18231667578220367,-0.8045847415924072,0.141803577542305,0.02425968460738659,-0.059847861528396606,1.1268912553787231,0,0
3855,53,39.25737099414264,117.44922131315619,3,0,-54,True,117.44922159228622,39.257371045936544,0,23,-0.005064079537987709,0.18231667578220367,-0.8045847415924072,0.141803577542305,0.02425968460738659,-0.059847861528396606,1.1268912553787231,0,0
4000,53,39.25737099414264,117.44922131315619,3,0,-54,True,117.4492222059035,39.257371092104314,0,23,0.005567519925534725,0.36066633462905884,-1.113634467124939,0.1329428255558014,0.020524349063634872,-0.09544801712036133,1.3473862409591675,0,0
4097,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.4492222059035,39.257371092104314,0,23,0.005567519925534725,0.36066633462905884,-1.113634467124939,0.1329428255558014,0.020524349063634872,-0.09544801712036133,1.3473862409591675,0,0
4129,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.4492222059035,39.257371092104314,0,23,0.005567519925534725,0.36066633462905884,-1.113634467124939,0.1329428255558014,0.020524349063634872,-0.09544801712036133,1.3473862409591675,0,0
4129,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.4492222059035,39.257371092104314,0,22,0.005567519925534725,0.36066633462905884,-1.113634467124939,0.1329428255558014,0.020524349063634872,-0.09544801712036133,1.3473862409591675,0,0
4200,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922321149465,39.25737103037418,0,22,-0.07669667154550552,0.4697454571723938,-1.3218456506729126,0.11214148253202438,0.023866381496191025,-0.14224882423877716,1.5990046262741089,0,0
4329,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922321149465,39.25737103037418,0,22,-0.07669667154550552,0.4697454571723938,-1.3218456506729126,0.11214148253202438,0.023866381496191025,-0.14224882423877716,1.5990046262741089,0,0
4329,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922321149465,39.25737103037418,0,23,-0.07669667154550552,0.4697454571723938,-1.3218456506729126,0.11214148253202438,0.023866381496191025,-0.14224882423877716,1.5990046262741089,0,0
4401,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922407315322,39.25737089365894,0,23,-0.06212892010807991,0.4721994996070862,-1.4045921564102173,0.10003778338432312,-0.021098654717206955,-0.18039964139461517,1.8833717107772827,0,0
4529,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922407315322,39.25737089365894,0,23,-0.06212892010807991,0.4721994996070862,-1.4045921564102173,0.10003778338432312,-0.021098654717206955,-0.18039964139461517,1.8833717107772827,0,0
4529,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922407315322,39.25737089365894,0,22,-0.06212892010807991,0.4721994996070862,-1.4045921564102173,0.10003778338432312,-0.021098654717206955,-0.18039964139461517,1.8833717107772827,0,0
4600,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922512482506,39.257370562992584,0,22,-0.07346581667661667,0.5125586986541748,-1.3500709533691406,0.15487855672836304,0.027068816125392914,-0.2039477527141571,2.1575300693511963,0,0
4800,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922628255021,39.257370440621436,0,22,-0.04719071090221405,0.6078365445137024,-1.1965245008468628,0.16604124009609222,-0.021686851978302002,-0.2281978279352188,2.422236204147339,0,0
4857,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922628255021,39.257370440621436,0,22,-0.04719071090221405,0.6078365445137024,-1.1965245008468628,0.16604124009609222,-0.021686851978302002,-0.2281978279352188,2.422236204147339,0,0
5000,53,39.25737099414264,117.44922131315619,3,0,-41,True,117.44922779347968,39.25737035941402,0,22,0.007634344045072794,0.6939972639083862,-0.942062497138977,0.1487453430891037,0.004802827723324299,-0.23800808191299438,2.634164810180664,0,0
5099,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44922779347968,39.25737035941402,0,22,0.007634344045072794,0.6939972639083862,-0.942062497138977,0.1487453430891037,0.004802827723324299,-0.23800808191299438,2.634164810180664,0,0
5200,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.4492295168051,39.257370510666625,0,22,0.03423219174146652,0.7381467819213867,-0.9543580412864685,0.08795025944709778,0.02321339026093483,-0.2500641644001007,2.814624547958374,0,0
5400,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923117754182,39.257370491579515,0,22,0.003194256452843547,0.7104102373123169,-1.1834383010864258,0.07639465481042862,0.0163472481071949,-0.2562052309513092,3.033435106277466,0,0
5532,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923117754182,39.257370491579515,0,22,0.003194256452843547,0.7104102373123169,-1.1834383010864258,0.07639465481042862,0.0163472481071949,-0.2562052309513092,3.033435106277466,0,0
5532,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923117754182,39.257370491579515,0,23,0.003194256452843547,0.7104102373123169,-1.1834383010864258,0.07639465481042862,0.0163472481071949,-0.2562052309513092,3.033435106277466,0,0
5600,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923263937712,39.25737059221738,0,23,0.00720568560063839,0.6641740202903748,-1.3200966119766235,0.10245025902986526,0.027364935725927353,-0.25727546215057373,3.294482469558716,0,0
5724,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923263937712,39.25737059221738,0,23,0.00720568560063839,0.6641740202903748,-1.3200966119766235,0.10245025902986526,0.027364935725927353,-0.25727546215057373,3.294482469558716,0,0
5724,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923263937712,39.25737059221738,0,22,0.00720568560063839,0.6641740202903748,-1.3200966119766235,0.10245025902986526,0.027364935725927353,-0.25727546215057373,3.294482469558716,0,0
5801,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923426662633,39.25737060729498,0,22,-0.044615767896175385,0.6990472674369812,-1.3715356588363647,0.12752856314182281,0.04674801230430603,-0.25807705521583557,3.574174165725708,0,0
5856,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923426662633,39.25737060729498,0,22,-0.044615767896175385,0.6990472674369812,-1.3715356588363647,0.12752856314182281,0.04674801230430603,-0.25807705521583557,3.574174165725708,0,0
6000,53,39.25737099414264,117.44922131315619,3,0,-40,True,117.44923584483676,39.25737051992528,0,22,-0.07544250786304474,0.6737799048423767,-1.4017335176467896,0.1157306432723999,0.011527989991009235,-0.26335620880126953,3.8580873012542725,0,0
6098,53,39.25737099414264,117.44922131315619,3,0,-42,True,117.44923584483676,39.25737051992528,0,22,-0.07544250786304474,0.6737799048423767,-1.4017335176467896,0.1157306432723999,0.011527989991009235,-0.26335620880126953,3.8580873012542725,0,0
6200,53,39.25737099414264,117.44922131315619,3,0,-42,True,117.44923714420099,39.257370508119585,0,22,-0.06540635973215103,0.6151823401451111,-0.9114470481872559,0.12254057079553604,0.006495129782706499,-0.2607070207595825,4.096304893493652,0,0
6400,53,39.25737099414264,117.44922131315619,3,0,-42,True,117.44923840011657,39.25737029005504,0,22,-0.0800492987036705,0.5551854372024536,-0.5189489722251892,0.08089790493249893,0.0025312809739261866,-0.2635074257850647,4.24077844619751,0,0
6600,53,39.25737099414264,117.44922131315619,3,0,-42,True,117.4492394243355,39.25737025736962,0,22,-0.05430081859230995,0.43647339940071106,-0.29590293765068054,0.05463436245918274,-0.019113896414637566,-0.26652178168296814,4.329875469207764,0,0
6800,53,39.25737099414264,117.44922131315619,3,0,-42,True,117.44924010786855,39.25737023793963,0,22,-0.025263383984565735,0.3014492392539978,-0.17513079941272736,0.0630384013056755,-0.00369593920186162,-0.2642402946949005,4.392600059509277,0,0
6856,52,39.25737099414264,117.44922131315619,3,0,-42,True,117.44924010786855,39.25737023793963,0,22,-0.025263383984565735,0.3014492392539978,-0.17513079941272736,0.0630384013056755,-0.00369593920186162,-0.2642402946949005,4.392600059509277,0,0
7000,52,39.25737099414264,117.44922131315619,3,0,-42,True,117.44924052673737,39.25737039072292,0,22,-0.018026720732450485,0.1953727900981903,-0.12943293154239655,0.06327341496944427,0.006097646430134773,-0.2627600133419037,4.446906566619873,0,0
7097,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924052673737,39.25737039072292,0,22,-0.018026720732450485,0.1953727900981903,-0.12943293154239655,0.06327341496944427,0.006097646430134773,-0.2627600133419037,4.446906566619873,0,0
7200,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924074795986,39.257370251786234,0,22,-0.05175577476620674,0.1290738880634308,-0.15722553431987762,0.08364864438772202,0.003846788080409169,-0.26573774218559265,4.4962029457092285,0,0
7401,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924100183566,39.25737023098382,0,22,-0.013217446394264698,0.11183317005634308,-0.37364649772644043,0.10535532981157303,-0.004192078951746225,-0.268960177898407,4.5594305992126465,0,0
7600,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924130540997,39.25737034359472,0,22,0.03168775141239166,0.14414472877979279,-0.6403515338897705,0.10561978816986084,0.008807113394141197,-0.26478588581085205,4.6856279373168945,0,0
7800,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924163445177,39.257370390602865,0,22,0.0401984266936779,0.13171717524528503,-0.566448450088501,0.08792711794376373,-0.018705585971474648,-0.26146984100341797,4.835389137268066,0,0
7856,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924163445177,39.257370390602865,0,22,0.0401984266936779,0.13171717524528503,-0.566448450088501,0.08792711794376373,-0.018705585971474648,-0.26146984100341797,4.835389137268066,0,0
7857,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924163445177,39.257370390602865,0,22,0.0401984266936779,0.13171717524528503,-0.566448450088501,0.08792711794376373,-0.018705585971474648,-0.26146984100341797,4.835389137268066,0,0
7927,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924163445177,39.257370390602865,0,22,0.0401984266936779,0.13171717524528503,-0.566448450088501,0.08792711794376373,-0.018705585971474648,-0.26146984100341797,4.835389137268066,0,0
7927,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924163445177,39.257370390602865,0,23,0.0401984266936779,0.13171717524528503,-0.566448450088501,0.08792711794376373,-0.018705585971474648,-0.26146984100341797,4.835389137268066,0,0
8000,52,39.25737099414264,117.44922131315619,3,0,-47,True,117.44924169432399,39.25737053365183,0,23,0.16381840407848358,0.06606515496969223,-0.4260300397872925,0.10615045577287674,-0.08809465169906616,-0.2529940903186798,4.954698085784912,0,0
8098,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924169432399,39.25737053365183,0,23,0.16381840407848358,0.06606515496969223,-0.4260300397872925,0.10615045577287674,-0.08809465169906616,-0.2529940903186798,4.954698085784912,0,0
8200,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924166076105,39.257371091761435,0,23,0.4261731803417206,0.062093354761600494,-0.3627869784832001,0.1511453241109848,-0.1574787199497223,-0.24170827865600586,5.054893970489502,0,0
8321,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924166076105,39.257371091761435,0,23,0.4261731803417206,0.062093354761600494,-0.3627869784832001,0.1511453241109848,-0.1574787199497223,-0.24170827865600586,5.054893970489502,0,0
8321,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924166076105,39.257371091761435,0,22,0.4261731803417206,0.062093354761600494,-0.3627869784832001,0.1511453241109848,-0.1574787199497223,-0.24170827865600586,5.054893970489502,0,0
8400,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924195638941,39.257372466787366,0,22,0.7988268136978149,0.1172616258263588,-0.38228145241737366,0.14497357606887817,-0.16655194759368896,-0.21294298768043518,5.146884441375732,0,0
8600,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924221757564,39.25737404327342,0,22,1.1114282608032227,0.11715763807296753,-0.4034014046192169,0.12690240144729614,-0.19522365927696228,-0.18193122744560242,5.244466781616211,0,0
8728,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924221757564,39.25737404327342,0,22,1.1114282608032227,0.11715763807296753,-0.4034014046192169,0.12690240144729614,-0.19522365927696228,-0.18193122744560242,5.244466781616211,0,0
8728,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924221757564,39.25737404327342,0,23,1.1114282608032227,0.11715763807296753,-0.4034014046192169,0.12690240144729614,-0.19522365927696228,-0.18193122744560242,5.244466781616211,0,0
8803,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.4492424991688,39.257376504684295,0,23,1.5236241817474365,0.12988975644111633,-0.45663172006607056,0.14158768951892853,-0.22997987270355225,-0.13932755589485168,5.33908224105835,0,0
8857,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.4492424991688,39.257376504684295,0,23,1.5236241817474365,0.12988975644111633,-0.45663172006607056,0.14158768951892853,-0.22997987270355225,-0.13932755589485168,5.33908224105835,0,0
9000,52,39.25737099414264,117.44922131315619,3,0,-48,True,117.44924272658025,39.2573795657539,0,23,1.9144841432571411,0.15322193503379822,-0.5031656622886658,0.14459441602230072,-0.24799473583698273,-0.09385515004396439,5.452475547790527,0,0
9099,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924272658025,39.2573795657539,0,23,1.9144841432571411,0.15322193503379822,-0.5031656622886658,0.14459441602230072,-0.24799473583698273,-0.09385515004396439,5.452475547790527,0,0
9200,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924322566592,39.257383418580595,0,23,2.3415298461914062,0.20325729250907898,-0.5362706184387207,0.12174620479345322,-0.25985512137413025,-0.0481845922768116,5.573457717895508,0,0
9327,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924322566592,39.257383418580595,0,23,2.3415298461914062,0.20325729250907898,-0.5362706184387207,0.12174620479345322,-0.25985512137413025,-0.0481845922768116,5.573457717895508,0,0
9327,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924322566592,39.257383418580595,0,22,2.3415298461914062,0.20325729250907898,-0.5362706184387207,0.12174620479345322,-0.25985512137413025,-0.0481845922768116,5.573457717895508,0,0
9400,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.4492439298108,39.25738800941972,0,22,2.6993606090545654,0.23986010253429413,-0.5981050729751587,0.10778097808361053,-0.23829931020736694,0.005782690364867449,5.6964616775512695,0,0
9534,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.4492439298108,39.25738800941972,0,22,2.6993606090545654,0.23986010253429413,-0.5981050729751587,0.10778097808361053,-0.23829931020736694,0.005782690364867449,5.6964616775512695,0,0
9534,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.4492439298108,39.25738800941972,0,23,2.6993606090545654,0.23986010253429413,-0.5981050729751587,0.10778097808361053,-0.23829931020736694,0.005782690364867449,5.6964616775512695,0,0
9600,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924436520843,39.25739269670712,0,23,2.9369401931762695,0.2253827005624771,-0.6549582481384277,0.08692819625139236,-0.24154122173786163,0.05995100364089012,5.8431782722473145,0,0
9800,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924500735995,39.25739764552427,0,23,3.172123908996582,0.2528764009475708,-0.6723759174346924,0.0720747634768486,-0.30032697319984436,0.10843314975500107,5.999528884887695,0,0
9857,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924500735995,39.25739764552427,0,23,3.172123908996582,0.2528764009475708,-0.6723759174346924,0.0720747634768486,-0.30032697319984436,0.10843314975500107,5.999528884887695,0,0
10000,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924546352863,39.25740309181865,0,23,3.4624650478363037,0.23401400446891785,-0.6597656011581421,0.04409542679786682,-0.3083791434764862,0.16101862490177155,6.151719570159912,0,0
10129,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924546352863,39.25740309181865,0,23,3.4624650478363037,0.23401400446891785,-0.6597656011581421,0.04409542679786682,-0.3083791434764862,0.16101862490177155,6.151719570159912,0,0
10129,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924546352863,39.25740309181865,0,22,3.4624650478363037,0.23401400446891785,-0.6597656011581421,0.04409542679786682,-0.3083791434764862,0.16101862490177155,6.151719570159912,0,0
10200,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924624550895,39.257409357991584,0,22,3.729811668395996,0.2677310109138489,-0.6408123970031738,0.04157927632331848,-0.2687756419181824,0.21222861111164093,6.295273780822754,0,0
10330,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924624550895,39.257409357991584,0,22,3.729811668395996,0.2677310109138489,-0.6408123970031738,0.04157927632331848,-0.2687756419181824,0.21222861111164093,6.295273780822754,0,0
10330,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924624550895,39.257409357991584,0,23,3.729811668395996,0.2677310109138489,-0.6408123970031738,0.04157927632331848,-0.2687756419181824,0.21222861111164093,6.295273780822754,0,0
10400,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924655834038,39.25741619807932,0,23,3.814195394515991,0.20787203311920166,-0.7128638625144958,0.03673030063509941,-0.14800812304019928,0.2651757299900055,6.428932189941406,0,0
10600,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.4492469232421,39.25742229062062,0,23,3.6925790309906006,0.2187432050704956,-0.752196729183197,0.052552781999111176,-0.16698935627937317,0.3116012215614319,6.586195945739746,0,0
10800,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924737381442,39.257428936549424,0,23,3.7224390506744385,0.2229088991880417,-0.7618271112442017,0.033849041908979416,-0.19913282990455627,0.3644879162311554,6.752255916595459,0,0
10858,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924737381442,39.257428936549424,0,23,3.7224390506744385,0.2229088991880417,-0.7618271112442017,0.033849041908979416,-0.19913282990455627,0.3644879162311554,6.752255916595459,0,0
10923,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924737381442,39.257428936549424,0,23,3.7224390506744385,0.2229088991880417,-0.7618271112442017,0.033849041908979416,-0.19913282990455627,0.3644879162311554,6.752255916595459,0,0
10923,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924737381442,39.257428936549424,0,22,3.7224390506744385,0.2229088991880417,-0.7618271112442017,0.033849041908979416,-0.19913282990455627,0.3644879162311554,6.752255916595459,0,0
11000,52,39.25737099414264,117.44922131315619,3,0,-50,True,117.44924784962713,39.25743568238804,0,22,3.7439558506011963,0.2455976903438568,-0.8066530227661133,0.03750588372349739,-0.16760750114917755,0.42207860946655273,6.915597438812256,0,0
11100,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924784962713,39.25743568238804,0,22,3.7439558506011963,0.2455976903438568,-0.8066530227661133,0.03750588372349739,-0.16760750114917755,0.42207860946655273,6.915597438812256,0,0
11130,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924784962713,39.25743568238804,0,22,3.7439558506011963,0.2455976903438568,-0.8066530227661133,0.03750588372349739,-0.16760750114917755,0.42207860946655273,6.915597438812256,0,0
11130,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924784962713,39.25743568238804,0,23,3.7439558506011963,0.2455976903438568,-0.8066530227661133,0.03750588372349739,-0.16760750114917755,0.42207860946655273,6.915597438812256,0,0
11200,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924828451799,39.257441865023885,0,23,3.6800801753997803,0.264591783285141,-0.8199076652526855,0.012923374772071838,-0.17943893373012543,0.47754496335983276,7.092672348022461,0,0
11328,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924828451799,39.257441865023885,0,23,3.6800801753997803,0.264591783285141,-0.8199076652526855,0.012923374772071838,-0.17943893373012543,0.47754496335983276,7.092672348022461,0,0
11328,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924828451799,39.257441865023885,0,22,3.6800801753997803,0.264591783285141,-0.8199076652526855,0.012923374772071838,-0.17943893373012543,0.47754496335983276,7.092672348022461,0,0
11400,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924875797975,39.25744803608368,0,22,3.6959381103515625,0.2319057583808899,-0.7984479069709778,-0.02842666208744049,-0.19923622906208038,0.5315456390380859,7.27409029006958,0,0
11535,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924875797975,39.25744803608368,0,22,3.6959381103515625,0.2319057583808899,-0.7984479069709778,-0.02842666208744049,-0.19923622906208038,0.5315456390380859,7.27409029006958,0,0
11535,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924875797975,39.25744803608368,0,23,3.6959381103515625,0.2319057583808899,-0.7984479069709778,-0.02842666208744049,-0.19923622906208038,0.5315456390380859,7.27409029006958,0,0
11600,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924918995197,39.25745440002911,0,23,3.7522053718566895,0.2354479730129242,-0.7925063371658325,-0.0019522665534168482,-0.19598717987537384,0.584878146648407,7.455606460571289,0,0
11728,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924918995197,39.25745440002911,0,23,3.7522053718566895,0.2354479730129242,-0.7925063371658325,-0.0019522665534168482,-0.19598717987537384,0.584878146648407,7.455606460571289,0,0
11728,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924918995197,39.25745440002911,0,22,3.7522053718566895,0.2354479730129242,-0.7925063371658325,-0.0019522665534168482,-0.19598717987537384,0.584878146648407,7.455606460571289,0,0
11800,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924946476358,39.257460905513746,0,22,3.7531826496124268,0.23368951678276062,-0.8165977597236633,-0.0028832233510911465,-0.17144931852817535,0.6383258104324341,7.647191047668457,0,0
11859,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924946476358,39.257460905513746,0,22,3.7531826496124268,0.23368951678276062,-0.8165977597236633,-0.0028832233510911465,-0.17144931852817535,0.6383258104324341,7.647191047668457,0,0
11923,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924946476358,39.257460905513746,0,22,3.7531826496124268,0.23368951678276062,-0.8165977597236633,-0.0028832233510911465,-0.17144931852817535,0.6383258104324341,7.647191047668457,0,0
11923,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44924946476358,39.257460905513746,0,23,3.7531826496124268,0.23368951678276062,-0.8165977597236633,-0.0028832233510911465,-0.17144931852817535,0.6383258104324341,7.647191047668457,0,0
12003,52,39.25737099414264,117.44922131315619,3,0,-51,True,117.44925009466321,39.257467579480455,0,23,3.7286341190338135,0.25245413184165955,-0.7983628511428833,-0.0009828908368945122,-0.17764946818351746,0.6923888921737671,7.823991298675537,0,0
12097,52,39.25737099414264,117.44922131315619,3,0,-55,True,117.44925009466321,39.257467579480455,0,23,3.7286341190338135,0.25245413184165955,-0.7983628511428833,-0.0009828908368945122,-0.17764946818351746,0.6923888921737671,7.823991298675537,0,0
12200,52,39.25737099414264,117.44922131315619,3,0,-55,True,117.44925061451856,39.25747395043991,0,23,3.6815378665924072,0.2575971782207489,-0.8721890449523926,-0.013294991105794907,-0.17743870615959167,0.7446120381355286,8.001158714294434,0,0
12400,52,39.25737099414264,117.44922131315619,3,0,-55,True,117.4492514742152,39.25748099875464,0,23,4.080689907073975,0.3761455714702606,-1.6615209579467773,-0.1614866405725479,-0.33091244101524353,0.795048713684082,8.271590232849121,0,0
