time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
116398,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44927899265359,39.257143752570684,0,23,-0.6711527109146118,0.6743254065513611,-0.05113533139228821,-0.2544783353805542,-0.23035293817520142,2.5008857250213623,14.981704711914062,0,0
116400,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44928090146486,39.25714252270102,0,23,-0.6778883934020996,1.1332601308822632,-0.09354018419981003,-0.2250531166791916,-0.2513759732246399,2.4305574893951416,14.98210334777832,0,0
116600,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44928390710798,39.257141055140366,0,23,-0.6597045660018921,1.6139596700668335,-0.10813349485397339,-0.25674939155578613,-0.2700817286968231,2.356444835662842,14.985123634338379,0,0
116800,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44928793825078,39.257139814298554,0,23,-0.5527198314666748,2.094370126724243,-0.11702023446559906,-0.2222166210412979,-0.2890990972518921,2.2853617668151855,14.981424331665039,0,0
117000,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44929325380465,39.25713883118571,0,23,-0.5466789603233337,2.5066425800323486,-0.09987793117761612,-0.1761336624622345,-0.3149895966053009,2.209660053253174,14.97911262512207,0,0
117046,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44929325380465,39.25713883118571,0,23,-0.5466789603233337,2.5066425800323486,-0.09987793117761612,-0.1761336624622345,-0.3149895966053009,2.209660053253174,14.97911262512207,0,0
117200,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.4492989092386,39.2571376526261,0,23,-0.5197756886482239,2.845348358154297,-0.06529965251684189,-0.16791225969791412,-0.35962748527526855,2.1350040435791016,14.980019569396973,0,0
117398,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.4492989092386,39.2571376526261,0,23,-0.5197756886482239,2.845348358154297,-0.06529965251684189,-0.16791225969791412,-0.35962748527526855,2.1350040435791016,14.980019569396973,0,0
117400,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44930566787336,39.257136798574194,0,23,-0.47762230038642883,3.3156583309173584,-0.0971081405878067,-0.14526525139808655,-0.4068757891654968,2.0618953704833984,14.963828086853027,0,0
117485,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44930566787336,39.257136798574194,0,23,-0.47762230038642883,3.3156583309173584,-0.0971081405878067,-0.14526525139808655,-0.4068757891654968,2.0618953704833984,14.963828086853027,0,0
117485,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44930566787336,39.257136798574194,0,22,-0.47762230038642883,3.3156583309173584,-0.0971081405878067,-0.14526525139808655,-0.4068757891654968,2.0618953704833984,14.963828086853027,0,0
117600,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44931385520069,39.25713600409783,0,22,-0.44141629338264465,3.781392812728882,-0.09056559950113297,-0.09342949837446213,-0.3373378813266754,1.9924507141113281,14.95995807647705,0,0
117800,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44932243421255,39.25713498905809,0,22,-0.4791039824485779,3.877315044403076,-0.12475874274969101,-0.014001949690282345,-0.1943313479423523,1.9160274267196655,14.974802017211914,0,0
118000,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.4493313314833,39.25713377945924,0,22,-0.470071405172348,3.7731125354766846,-0.1032085120677948,-0.020219190046191216,-0.1202501654624939,1.86445152759552,14.989331245422363,0,0
118047,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.4493313314833,39.25713377945924,0,22,-0.470071405172348,3.7731125354766846,-0.1032085120677948,-0.020219190046191216,-0.1202501654624939,1.86445152759552,14.989331245422363,0,0
118200,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44933958622175,39.25713290282276,0,22,-0.4388970136642456,3.5508389472961426,-0.04368853569030762,-0.0022712911013513803,-0.035712216049432755,1.824384331703186,15.000349998474121,0,0
118285,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44933958622175,39.25713290282276,0,22,-0.4388970136642456,3.5508389472961426,-0.04368853569030762,-0.0022712911013513803,-0.035712216049432755,1.824384331703186,15.000349998474121,0,0
118285,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44933958622175,39.25713290282276,0,21,-0.4388970136642456,3.5508389472961426,-0.04368853569030762,-0.0022712911013513803,-0.035712216049432755,1.824384331703186,15.000349998474121,0,0
118399,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44933958622175,39.25713290282276,0,21,-0.4388970136642456,3.5508389472961426,-0.04368853569030762,-0.0022712911013513803,-0.035712216049432755,1.824384331703186,15.000349998474121,0,0
118400,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44934667657324,39.25713209789812,0,21,-0.412630170583725,3.1135308742523193,0.0207965187728405,0.020048480480909348,0.0023121985141187906,1.7977465391159058,15.00831127166748,0,0
118600,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44935357654316,39.257131248619245,0,21,-0.4116987884044647,2.8164615631103516,-0.035288721323013306,-0.0033682268112897873,-0.13115808367729187,1.7794218063354492,15.003379821777344,0,0
118800,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44935965920588,39.25713032594051,0,21,-0.46295297145843506,2.79365873336792,-0.033139120787382126,-0.012361698783934116,-0.2561076283454895,1.7640831470489502,15.00493335723877,0,0
119000,75,39.25699448212383,117.44935835002792,3,0,-64,True,117.44936614486215,39.25712944266836,0,21,-0.529671311378479,2.8713366985321045,-0.03695441409945488,-0.023487921804189682,-0.24233298003673553,1.7533133029937744,14.995877265930176,0,0
119047,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44936614486215,39.25712944266836,0,21,-0.529671311378479,2.8713366985321045,-0.03695441409945488,-0.023487921804189682,-0.24233298003673553,1.7533133029937744,14.995877265930176,0,0
119086,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44936614486215,39.25712944266836,0,21,-0.529671311378479,2.8713366985321045,-0.03695441409945488,-0.023487921804189682,-0.24233298003673553,1.7533133029937744,14.995877265930176,0,0
119086,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44936614486215,39.25712944266836,0,22,-0.529671311378479,2.8713366985321045,-0.03695441409945488,-0.023487921804189682,-0.24233298003673553,1.7533133029937744,14.995877265930176,0,0
119200,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44937268688635,39.25712845762011,0,22,-0.49858251214027405,2.9329192638397217,-0.03274913504719734,-0.0755796730518341,-0.19154459238052368,1.7480427026748657,15.00036907196045,0,0
119399,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44937268688635,39.25712845762011,0,22,-0.49858251214027405,2.9329192638397217,-0.03274913504719734,-0.0755796730518341,-0.19154459238052368,1.7480427026748657,15.00036907196045,0,0
119400,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44937964821966,39.257127682119446,0,22,-0.419379860162735,2.9563777446746826,-0.0035262980964034796,-0.04926750436425209,-0.17519474029541016,1.7449357509613037,14.98639965057373,0,0
119487,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44937964821966,39.257127682119446,0,22,-0.419379860162735,2.9563777446746826,-0.0035262980964034796,-0.04926750436425209,-0.17519474029541016,1.7449357509613037,14.98639965057373,0,0
119487,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44937964821966,39.257127682119446,0,23,-0.419379860162735,2.9563777446746826,-0.0035262980964034796,-0.04926750436425209,-0.17519474029541016,1.7449357509613037,14.98639965057373,0,0
119600,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44938676371464,39.25712681689167,0,23,-0.39477089047431946,3.0215401649475098,0.10991979390382767,-0.023181127384305,-0.17242756485939026,1.7338281869888306,14.977222442626953,0,0
119800,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44939378529261,39.25712600524405,0,23,-0.34381526708602905,2.959395408630371,-0.039106857031583786,0.04510653391480446,-0.07392682135105133,1.740297555923462,15.001176834106445,0,0
119885,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44939378529261,39.25712600524405,0,23,-0.34381526708602905,2.959395408630371,-0.039106857031583786,0.04510653391480446,-0.07392682135105133,1.740297555923462,15.001176834106445,0,0
119885,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44939378529261,39.25712600524405,0,22,-0.34381526708602905,2.959395408630371,-0.039106857031583786,0.04510653391480446,-0.07392682135105133,1.740297555923462,15.001176834106445,0,0
120000,75,39.25699448212383,117.44935835002792,3,0,-65,True,117.44940059424756,39.257125246652706,0,22,-0.42343786358833313,2.8211169242858887,-0.01490170881152153,0.07085099816322327,-0.13503697514533997,1.7470628023147583,15.005300521850586,0,0
120047,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44940059424756,39.257125246652706,0,22,-0.42343786358833313,2.8211169242858887,-0.01490170881152153,0.07085099816322327,-0.13503697514533997,1.7470628023147583,15.005300521850586,0,0
120080,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44940059424756,39.257125246652706,0,22,-0.42343786358833313,2.8211169242858887,-0.01490170881152153,0.07085099816322327,-0.13503697514533997,1.7470628023147583,15.005300521850586,0,0
120080,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.44940059424756,39.257125246652706,0,21,-0.42343786358833313,2.8211169242858887,-0.01490170881152153,0.07085099816322327,-0.13503697514533997,1.7470628023147583,15.005300521850586,0,0
120200,75,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494069760845,39.2571242801436,0,21,-0.5689757466316223,2.8308351039886475,0.016885491088032722,0.05758509784936905,-0.19035102427005768,1.7348475456237793,15.009085655212402,0,0
120399,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494069760845,39.2571242801436,0,21,-0.5689757466316223,2.8308351039886475,0.016885491088032722,0.05758509784936905,-0.19035102427005768,1.7348475456237793,15.009085655212402,0,0
120400,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.44941365362874,39.2571230036787,0,21,-0.6565524935722351,2.9182188510894775,-0.012915313243865967,-0.01898908242583275,-0.1752433478832245,1.7344396114349365,15.006643295288086,0,0
120600,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.44942107186455,39.25712155733474,0,21,-0.6289389133453369,3.024010181427002,-0.05695372074842453,-0.034650832414627075,-0.16478127241134644,1.7347971200942993,14.998064994812012,0,0
120800,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.44942823616226,39.257120453135414,0,21,-0.604901134967804,3.0711967945098877,-0.0659569576382637,-0.029547234997153282,-0.1520231068134308,1.7317792177200317,14.993526458740234,0,0
121000,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494353641293,39.25711937594444,0,21,-0.5523678064346313,3.0549659729003906,-0.12372631579637527,-0.06152525544166565,-0.14627353847026825,1.7291650772094727,14.96802043914795,0,0
121046,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.4494353641293,39.25711937594444,0,21,-0.5523678064346313,3.0549659729003906,-0.12372631579637527,-0.06152525544166565,-0.14627353847026825,1.7291650772094727,14.96802043914795,0,0
121200,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44944251338522,39.257118338625716,0,21,-0.5362409949302673,3.0834457874298096,-0.1311684548854828,-0.04747113958001137,-0.21996137499809265,1.7309242486953735,14.973803520202637,0,0
121400,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44944972356149,39.25711743326376,0,21,-0.5060510039329529,3.1736299991607666,-0.10954461991786957,-0.043928682804107666,-0.22990930080413818,1.7258180379867554,14.976913452148438,0,0
121400,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44944972356149,39.25711743326376,0,21,-0.5060510039329529,3.1736299991607666,-0.10954461991786957,-0.043928682804107666,-0.22990930080413818,1.7258180379867554,14.976913452148438,0,0
121488,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44944972356149,39.25711743326376,0,21,-0.5060510039329529,3.1736299991607666,-0.10954461991786957,-0.043928682804107666,-0.22990930080413818,1.7258180379867554,14.976913452148438,0,0
121488,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44944972356149,39.25711743326376,0,22,-0.5060510039329529,3.1736299991607666,-0.10954461991786957,-0.043928682804107666,-0.22990930080413818,1.7258180379867554,14.976913452148438,0,0
121600,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44945727817023,39.257116449525185,0,22,-0.518694281578064,3.218844175338745,-0.08955726772546768,-0.02514897659420967,-0.1875184327363968,1.7226451635360718,14.976500511169434,0,0
121800,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.44946503545539,39.25711542399351,0,22,-0.5007461905479431,3.1509151458740234,-0.10109797865152359,-0.04511623829603195,-0.1066972017288208,1.721819519996643,14.971325874328613,0,0
122000,74,39.25699448212383,117.44935835002792,3,0,-65,True,117.4494723322936,39.25711451700174,0,22,-0.4600255787372589,2.9639363288879395,-0.058940399438142776,-0.012558268383145332,-0.052837077528238297,1.718251347541809,14.982351303100586,0,0
122047,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494723322936,39.25711451700174,0,22,-0.4600255787372589,2.9639363288879395,-0.058940399438142776,-0.012558268383145332,-0.052837077528238297,1.718251347541809,14.982351303100586,0,0
122200,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494788550005,39.25711372962671,0,22,-0.47246766090393066,2.6503283977508545,0.00540177384391427,-0.005737007595598698,0.0285683311522007,1.7146748304367065,15.012581825256348,0,0
122399,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494788550005,39.25711372962671,0,22,-0.47246766090393066,2.6503283977508545,0.00540177384391427,-0.005737007595598698,0.0285683311522007,1.7146748304367065,15.012581825256348,0,0
122400,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.44948436842363,39.257112949353015,0,22,-0.3983354866504669,2.227712392807007,0.09110861271619797,-0.05355430021882057,0.048611436039209366,1.7161986827850342,15.021642684936523,0,0
122600,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494889704564,39.2571122737658,0,22,-0.25921234488487244,1.862070918083191,0.0958743765950203,-0.02499476633965969,0.023078033700585365,1.7142759561538696,15.02180004119873,0,0
122800,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.44949308778484,39.257111986219954,0,22,-0.1689622551202774,1.5554648637771606,0.033263370394706726,0.011380694806575775,0.036097295582294464,1.7076940536499023,15.002206802368164,0,0
123000,74,39.25699448212383,117.44935835002792,3,0,-66,True,117.4494963123535,39.257111635285966,0,22,-0.16077156364917755,1.1327632665634155,0.04194117709994316,0.03695955500006676,0.06393669545650482,1.7177456617355347,15.018325805664062,0,0
123047,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.4494963123535,39.257111635285966,0,22,-0.16077156364917755,1.1327632665634155,0.04194117709994316,0.03695955500006676,0.06393669545650482,1.7177456617355347,15.018325805664062,0,0
123200,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.44949872668171,39.257111245731195,0,22,-0.15825673937797546,0.71405428647995,-0.03774562478065491,-0.01670830138027668,0.05085691809654236,1.712372064590454,14.990522384643555,0,0
123400,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.4494998686832,39.25711093688135,0,22,-0.06206227093935013,0.38567596673965454,-0.11470251530408859,-0.006173876114189625,-0.04336877912282944,1.7009437084197998,14.97506046295166,0,0
123400,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.4494998686832,39.25711093688135,0,22,-0.06206227093935013,0.38567596673965454,-0.11470251530408859,-0.006173876114189625,-0.04336877912282944,1.7009437084197998,14.97506046295166,0,0
123600,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.44950083191122,39.25711094645651,0,22,0.020353764295578003,0.25412142276763916,-0.009511184878647327,0.02919194847345352,-0.07735174894332886,1.7135701179504395,15.014342308044434,0,0
123800,74,39.25699448212383,117.44935835002792,3,0,-70,True,117.4495016476234,39.25711104200438,0,22,-0.016105016693472862,0.10281769186258316,0.08740123361349106,0.05849123373627663,-0.050704874098300934,1.7106969356536865,15.030098915100098,0,0
